project,ticketid,fixcommitid,line,bugcommitid,buggymethod,
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",138,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/extensions/NovaSecurityGroupExtension.java#public_Set<SecurityGroup>_listSecurityGroupsForNode(String)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",61,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInRegionToSecurityGroup.java#public_SecurityGroup_apply(SecurityGroupInRegion)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",64,389ba6c94a44b3e1331dfa4be5f159f6e5e33bae,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInZoneToSecurityGroup.java#public_SecurityGroup_apply(SecurityGroupInZone)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",74,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/CreateSecurityGroupIfNeeded.java#public_SecurityGroupInRegion_apply(RegionSecurityGroupNameAndPorts)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",77,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/CreateSecurityGroupIfNeeded.java#public_SecurityGroupInRegion_apply(RegionSecurityGroupNameAndPorts)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",26,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/domain/regionscoped/SecurityGroupInRegion.java#noMethod
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",42,15d816670156677e8e99706b5e671e2c7e971462,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/domain/regionscoped/SecurityGroupInRegion.java#protected_ToStringHelper_string()
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",48,389ba6c94a44b3e1331dfa4be5f159f6e5e33bae,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInZoneToSecurityGroup.java#noMethod
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",70,b5f60f1e70af33f8fe7119d693233fe1a24e6bfb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/predicates/FindSecurityGroupWithNameAndReturnTrue.java#public_boolean_apply(AtomicReference<ZoneAndName>)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",64,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInRegionToSecurityGroup.java#public_SecurityGroup_apply(SecurityGroupInRegion)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",49,389ba6c94a44b3e1331dfa4be5f159f6e5e33bae,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInZoneToSecurityGroup.java#noMethod
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",65,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInRegionToSecurityGroup.java#public_SecurityGroup_apply(SecurityGroupInRegion)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",67,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInRegionToSecurityGroup.java#public_SecurityGroup_apply(SecurityGroupInRegion)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",74,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/predicates/FindSecurityGroupWithNameAndReturnTrue.java#public_boolean_apply(AtomicReference<RegionAndName>)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",50,389ba6c94a44b3e1331dfa4be5f159f6e5e33bae,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInZoneToSecurityGroup.java#noMethod
jclouds,"JCLOUDS-1237","b8fd47ba8d0086f3b1b15f43360a1f4c4dd9eff0",171,34cfdbe266c9602683165bd89a2bff53fc0ed1c2,compute/src/main/java/org/jclouds/net/domain/IpPermission.java#public_int_compareTo(IpPermission)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",69,744cd5d7ebb5c2135ce1330ca0ee5c4ae48ff2cb,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInRegionToSecurityGroup.java#public_SecurityGroup_apply(SecurityGroupInRegion)
jclouds,"JCLOUDS-1237","b8fd47ba8d0086f3b1b15f43360a1f4c4dd9eff0",161,acd83ce9f41bd78ef40d255ed2133d94ef1a9b93,compute/src/main/java/org/jclouds/net/domain/IpPermission.java#public_int_compareTo(IpPermission)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",52,389ba6c94a44b3e1331dfa4be5f159f6e5e33bae,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInZoneToSecurityGroup.java#noMethod
jclouds,"JCLOUDS-1237","b8fd47ba8d0086f3b1b15f43360a1f4c4dd9eff0",162,acd83ce9f41bd78ef40d255ed2133d94ef1a9b93,compute/src/main/java/org/jclouds/net/domain/IpPermission.java#public_int_compareTo(IpPermission)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",71,389ba6c94a44b3e1331dfa4be5f159f6e5e33bae,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInZoneToSecurityGroup.java#public_SecurityGroup_apply(SecurityGroupInZone)
jclouds,"JCLOUDS-1235","717b75a34e261689f900c7f623088a866932a33e",53,389ba6c94a44b3e1331dfa4be5f159f6e5e33bae,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/functions/NovaSecurityGroupInZoneToSecurityGroup.java#noMethod
jclouds,"JCLOUDS-1246","8649002e03314e3e4ebe436021e5db56c20500a5",42,34663f3c286c83ace8fbf3b02f703d26f8cd499a,apis/openstack-swift/src/main/java/org/jclouds/openstack/swift/v1/blobstore/config/SwiftBlobStoreContextModule.java#noMethod
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",234,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1246","8649002e03314e3e4ebe436021e5db56c20500a5",51,34663f3c286c83ace8fbf3b02f703d26f8cd499a,apis/openstack-swift/src/main/java/org/jclouds/openstack/swift/v1/blobstore/config/SwiftBlobStoreContextModule.java#noMethod
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",216,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",216,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",343,82ad05e98eaab5e69d8a788b5a9162fdabfc78c9,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",343,82ad05e98eaab5e69d8a788b5a9162fdabfc78c9,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",218,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",218,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",219,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",219,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",220,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",220,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",221,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",221,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",342,37a014ae00788fd8402f444dbfb93c364c9f1a4d,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",342,37a014ae00788fd8402f444dbfb93c364c9f1a4d,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",234,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",235,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",235,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",237,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",237,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",238,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",238,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1249","459d437af289344ace3d0bad21c57da5e7b3aeb7",148,aa64e0d3e2eb3edede2cbfc2fb1c5dc93d8b3458,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceAdapter.java#public_NodeAndInitialCredentials<ServerInRegion>_createNodeWithGroupEncodedIntoName(String; String; Template)
jclouds,"JCLOUDS-1259","ca75641fc0c990aa4592d0ee195ae34593dead2b",48,64b7ce684635aff7e3ba15e7ad494ca5c3b6b20e,providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/domain/DomainResourceReferences.java#noMethod
jclouds,"JCLOUDS-125","ca75641fc0c990aa4592d0ee195ae34593dead2b",48,64b7ce684635aff7e3ba15e7ad494ca5c3b6b20e,providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/domain/DomainResourceReferences.java#noMethod
jclouds,"JCLOUDS-1254","c45728e085797fe3fca8e4a7bc53f7143fef5133",232,cadd60dc2203c6d07858a7defaffe2b49b2633b6,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#public_Iterable<VMImage>_listImages()
jclouds,"JCLOUDS-1262","04ab255d9f45e9a22ed6711216c5f02664d75a2e",139,96a1c4427e48cae34117b8f23cf92abad4616b80,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-125","c45728e085797fe3fca8e4a7bc53f7143fef5133",232,cadd60dc2203c6d07858a7defaffe2b49b2633b6,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#public_Iterable<VMImage>_listImages()
jclouds,"JCLOUDS-1254","c45728e085797fe3fca8e4a7bc53f7143fef5133",234,cadd60dc2203c6d07858a7defaffe2b49b2633b6,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#public_Iterable<VMImage>_listImages()
jclouds,"JCLOUDS-1262","04ab255d9f45e9a22ed6711216c5f02664d75a2e",142,96a1c4427e48cae34117b8f23cf92abad4616b80,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-125","c45728e085797fe3fca8e4a7bc53f7143fef5133",234,cadd60dc2203c6d07858a7defaffe2b49b2633b6,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#public_Iterable<VMImage>_listImages()
jclouds,"JCLOUDS-1254","c45728e085797fe3fca8e4a7bc53f7143fef5133",237,d4eed402065cf2dbd1a762aeee5a8992b7403d83,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#public_Iterable<VMImage>_listImages()
jclouds,"JCLOUDS-1262","04ab255d9f45e9a22ed6711216c5f02664d75a2e",150,96a1c4427e48cae34117b8f23cf92abad4616b80,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionPropertiesS3()
jclouds,"JCLOUDS-1262","04ab255d9f45e9a22ed6711216c5f02664d75a2e",158,96a1c4427e48cae34117b8f23cf92abad4616b80,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionProperties()
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",343,37a014ae00788fd8402f444dbfb93c364c9f1a4d,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",343,37a014ae00788fd8402f444dbfb93c364c9f1a4d,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-125","c45728e085797fe3fca8e4a7bc53f7143fef5133",237,d4eed402065cf2dbd1a762aeee5a8992b7403d83,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#public_Iterable<VMImage>_listImages()
jclouds,"JCLOUDS-1217","96a1c4427e48cae34117b8f23cf92abad4616b80",124,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",222,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",222,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",223,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",223,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1262","5a1c95525fe397596c2c3073bd17facf3bfadd35",155,04ab255d9f45e9a22ed6711216c5f02664d75a2e,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionPropertiesS3()
jclouds,"JCLOUDS-121","96a1c4427e48cae34117b8f23cf92abad4616b80",124,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-1262","5a1c95525fe397596c2c3073bd17facf3bfadd35",163,04ab255d9f45e9a22ed6711216c5f02664d75a2e,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionProperties()
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",224,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",224,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-125","96a1c4427e48cae34117b8f23cf92abad4616b80",124,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-1273","83c0a3c7b255ec744c6150ce76c40e8301280c79",73,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#noMethod
jclouds,"JCLOUDS-1226","83c0a3c7b255ec744c6150ce76c40e8301280c79",73,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#noMethod
jclouds,"JCLOUDS-1217","96a1c4427e48cae34117b8f23cf92abad4616b80",127,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-1273","83c0a3c7b255ec744c6150ce76c40e8301280c79",99,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#noMethod
jclouds,"JCLOUDS-1226","83c0a3c7b255ec744c6150ce76c40e8301280c79",99,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#noMethod
jclouds,"JCLOUDS-121","96a1c4427e48cae34117b8f23cf92abad4616b80",127,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-125","96a1c4427e48cae34117b8f23cf92abad4616b80",127,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#noMethod
jclouds,"JCLOUDS-1217","96a1c4427e48cae34117b8f23cf92abad4616b80",135,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionPropertiesS3()
jclouds,"JCLOUDS-1273","83c0a3c7b255ec744c6150ce76c40e8301280c79",108,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#protected_void_cleanUpIncidentalResourcesOfDeadNodes(Set<? extends NodeMetadata>)
jclouds,"JCLOUDS-1226","83c0a3c7b255ec744c6150ce76c40e8301280c79",108,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#protected_void_cleanUpIncidentalResourcesOfDeadNodes(Set<? extends NodeMetadata>)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",225,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",225,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1273","83c0a3c7b255ec744c6150ce76c40e8301280c79",110,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#protected_void_cleanUpIncidentalResourcesOfDeadNodes(Set<? extends NodeMetadata>)
jclouds,"JCLOUDS-1226","83c0a3c7b255ec744c6150ce76c40e8301280c79",110,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#protected_void_cleanUpIncidentalResourcesOfDeadNodes(Set<? extends NodeMetadata>)
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",227,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",227,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","96a1c4427e48cae34117b8f23cf92abad4616b80",135,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionPropertiesS3()
jclouds,"JCLOUDS-125","96a1c4427e48cae34117b8f23cf92abad4616b80",135,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionPropertiesS3()
jclouds,"JCLOUDS-1217","96a1c4427e48cae34117b8f23cf92abad4616b80",143,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionProperties()
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",228,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",228,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-1273","83c0a3c7b255ec744c6150ce76c40e8301280c79",112,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#protected_void_cleanUpIncidentalResourcesOfDeadNodes(Set<? extends NodeMetadata>)
jclouds,"JCLOUDS-1226","83c0a3c7b255ec744c6150ce76c40e8301280c79",112,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java#protected_void_cleanUpIncidentalResourcesOfDeadNodes(Set<? extends NodeMetadata>)
jclouds,"JCLOUDS-1273","83c0a3c7b255ec744c6150ce76c40e8301280c79",119,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#noMethod
jclouds,"JCLOUDS-1226","83c0a3c7b255ec744c6150ce76c40e8301280c79",119,176abfa7fd4274f3a6c010926efb0f3cd6b47e33,providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java#noMethod
jclouds,"JCLOUDS-1218","fbf62437c7e776422288564c419dc037dbd72dfa",229,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","fbf62437c7e776422288564c419dc037dbd72dfa",229,9009bb526875aa25a60aedb1811ecdea439759b5,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java#public_Blob_getBlob(String; String)
jclouds,"JCLOUDS-121","96a1c4427e48cae34117b8f23cf92abad4616b80",143,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionProperties()
jclouds,"JCLOUDS-125","96a1c4427e48cae34117b8f23cf92abad4616b80",143,b06795ebe42400af64a5fa5949dde85422d21d09,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java#public_static_Properties_regionProperties()
